日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,EPS,开盘,最高,最低
2022-02-28,1183.0,0.0,81200,96059600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-01,1251.0,5.748098055790374,120600,150870600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-02,1227.5,-1.8784972022382047,63400,77823500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-03,1224.5,-0.2443991853360527,71400,87429300.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-04,1172.5,-4.246631278072687,66200,77619500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-07,1088.0,-7.206823027718546,77000,83776000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-08,1056.5,-2.895220588235292,38200,40358300.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-09,1036.0,-1.940369143398013,49800,51592800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-10,1130.0,9.073359073359066,57800,65314000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-11,1106.0,-2.12389380530974,41200,45567200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-14,1101.5,-0.4068716094032587,16000,17624000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-15,1128.0,2.4058102587380947,16200,18273600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-16,1133.0,0.4432624113475114,53400,60502200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-17,1210.5,6.840247131509258,77000,93208500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-18,1280.0,5.7414291615035085,58200,74496000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-22,1202.5,-6.0546875,73400,88263500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-23,1268.5,5.488565488565489,60000,76110000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-24,1298.0,2.3255813953488413,36000,46728000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-25,1267.0,-2.3882896764252703,45400,57521800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-28,1164.0,-8.129439621152324,88800,103363200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-29,1267.0,8.848797250859096,86600,109722200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-30,1356.5,7.063930544593533,110200,149486300.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-03-31,1323.0,-2.469590858827864,56400,74617200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-01,1309.5,-1.0204081632653073,59800,78308100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-04,1364.0,4.161893852615495,63400,86477600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-05,1350.5,-0.9897360703812308,68600,92644300.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-06,1279.5,-5.257312106627177,97400,124623300.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-07,1190.0,-6.994919890582263,75200,89488000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-08,1189.5,-0.0420168067226889,57800,68753100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-11,1161.0,-2.395964691046659,43600,50619600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-12,1142.5,-1.5934539190353147,74000,84545000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-13,1264.5,10.678336980306335,78600,99389700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-14,1260.5,-0.316330565440881,58000,73109000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-15,1239.0,-1.705672352241172,34200,42373800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-18,1314.5,6.093623890234068,89200,117253400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-19,1348.5,2.5865348041080205,94200,127028700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-20,1334.0,-1.0752688172043,83400,111255600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-21,1256.0,-5.847076461769118,44000,55264000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-22,1201.0,-4.378980891719742,89800,107849800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-25,1185.5,-1.2905911740216491,56200,66625100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-26,1319.0,11.261071277941802,143200,188880800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-27,1235.0,-6.368460955269139,107400,132639000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-04-28,1244.0,0.7287449392712642,28600,35578400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-02,1245.5,0.1205787781350498,34200,42596100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-06,1215.5,-2.408671216378966,37200,45216600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-09,1162.5,-4.360345536816124,55400,64402500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-10,1168.5,0.5161290322580614,64400,75251400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-11,918.5,-21.394950791613176,330600,303656100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-12,836.5,-8.927599346761028,166400,139193600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-13,883.5,5.618649133293485,50000,44175000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-16,909.0,2.886247877758908,52400,47631600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-17,887.0,-2.420242024202424,35200,31222400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-18,888.5,0.1691093573844337,30200,26832700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-19,875.0,-1.5194147439504757,23000,20125000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-20,890.5,1.7714285714285791,19200,17097600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-23,933.0,4.7725996631106105,49400,46090200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-24,880.5,-5.62700964630225,55400,48779700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-25,835.5,-5.110732538330498,57800,48291900.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-26,845.0,1.1370436864153175,103200,87204000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-27,835.5,-1.1242603550295829,59400,49628700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-30,922.5,10.412926391382404,85400,78781500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-05-31,888.0,-3.73983739837398,51400,45643200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-01,901.0,1.4639639639639546,35200,31715200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-02,886.0,-1.6648168701442811,41600,36857600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-03,889.0,0.3386004514672747,38600,34315400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-06,906.0,1.912260967379087,28800,26092800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-07,883.0,-2.5386313465783683,67000,59161000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-08,978.5,10.815402038505106,123400,120746900.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-09,1013.0,3.525804803270316,72600,73543800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-10,990.0,-2.2704837117472843,63800,63162000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-13,907.0,-8.383838383838382,62800,56959600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-14,909.5,0.2756339581036382,42400,38562800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-15,877.5,-3.5184167124793886,39000,34222500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-16,866.0,-1.3105413105413133,24000,20784000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-17,832.5,-3.8683602771362624,62800,52281000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-20,780.0,-6.3063063063063085,93600,73008000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-21,844.0,8.205128205128197,66600,56210400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-22,824.0,-2.3696682464455,47400,39057600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-23,803.0,-2.5485436893203928,76800,61670400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-24,874.5,8.904109589041088,93600,81853200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-27,895.0,2.344196683819333,56000,50120000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-28,909.0,1.5642458100558754,50400,45813600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-29,881.0,-3.080308030803081,36200,31892200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-06-30,867.0,-1.589103291713967,28400,24622800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-01,866.0,-0.1153402537485637,26000,22516000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-04,962.5,11.14318706697459,115200,110880000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-05,980.0,1.818181818181808,90800,88984000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-06,1015.5,3.62244897959183,63200,64179600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-07,1036.0,2.0187099950763177,23400,24242400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-08,1089.5,5.1640926640926565,87600,95440200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-11,1138.0,4.451583295089501,93600,106516800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-12,1082.5,-4.876977152899819,26600,28794500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-13,1098.5,1.4780600461893778,13800,15159300.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-14,1145.0,4.233045061447438,22800,26106000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-15,1129.0,-1.3973799126637545,15800,17838200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-19,1115.0,-1.240035429583708,13400,14941000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-20,1110.5,-0.403587443946185,21800,24208900.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-21,1100.0,-0.945520036019809,42600,46860000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-22,1038.5,-5.590909090909091,40400,41955400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-25,1006.0,-3.1295137217140057,38600,38831600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-26,1027.5,2.137176938369789,12800,13152000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-27,1028.0,0.0486618004866157,8400,8635200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-28,1047.0,1.8482490272373475,14600,15286200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-07-29,999.0,-4.584527220630374,28600,28571400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-01,1073.5,7.45745745745745,58800,63121800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-02,1130.0,5.263157894736836,67400,76162000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-03,1112.5,-1.5486725663716785,47600,52955000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-04,1147.0,3.101123595505628,22200,25463400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-05,1397.0,21.79598953792503,20800,29057600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-08,1545.0,10.594130279169644,437800,676401000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-09,1485.5,-3.8511326860841466,78200,116166100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-10,1471.5,-0.9424436216762032,29800,43850700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-12,1468.5,-0.2038735983690087,52400,76949400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-15,1426.5,-2.860061287027582,46600,66474900.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-16,1430.0,0.2453557658604888,22600,32318000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-17,1423.0,-0.4895104895104918,25000,35575000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-18,1397.5,-1.791988756148977,12400,17329000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-19,1346.0,-3.685152057245078,34200,46033200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-22,1340.0,-0.4457652303120341,21200,28408000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-23,1326.0,-1.0447761194029903,12600,16707600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-24,1430.0,7.843137254901955,54600,78078000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-25,1680.0,17.48251748251748,286800,481824000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-26,1630.0,-2.9761904761904767,258800,421844000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-29,1577.5,-3.220858895705525,56800,89602000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-30,1537.5,-2.535657686212356,72400,111315000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-08-31,1552.5,0.9756097560975618,44200,68620500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-01,1465.5,-5.603864734299513,59400,87050700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-02,1505.0,2.6953258273626712,87800,132139000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-05,1540.0,2.3255813953488413,38000,58520000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-06,1540.0,0.0,80800,124432000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-07,1532.5,-0.4870129870129913,46600,71414500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-08,1540.0,0.4893964110929794,43800,67452000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-09,1627.5,5.681818181818188,70200,114250500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-12,1670.0,2.611367127496167,125200,209084000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-13,1637.5,-1.9461077844311392,35400,57967500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-14,1650.0,0.7633587786259444,23600,38940000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-15,1632.5,-1.060606060606062,40400,65953000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-16,1540.0,-5.666156202143946,41600,64064000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-20,1557.5,1.1363636363636465,17800,27723500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-21,1495.0,-4.01284109149278,66600,99567000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-22,1475.0,-1.3377926421404671,24000,35400000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-26,1403.0,-4.881355932203391,30000,42090000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-27,1458.5,3.9558089807555152,16200,23627700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-28,1429.5,-1.9883441892355136,46800,66900600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-29,1430.5,0.0699545295557824,9000,12874500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-09-30,1407.5,-1.6078294302691365,8600,12104500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-03,1442.0,2.4511545293072867,25000,36050000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-04,1457.0,1.040221914008321,18200,26517400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-05,1575.0,8.098833218943025,36800,57960000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-06,1572.5,-0.1587301587301581,36200,56924500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-07,1510.0,-3.974562798092207,17000,25670000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-11,1502.5,-0.4966887417218513,8800,13222000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-12,1456.5,-3.061564059900168,9400,13691100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-13,1456.0,-0.0343288705801581,10200,14851200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-14,1464.0,0.5494505494505475,17600,25766400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-17,1426.5,-2.561475409836067,12600,17973900.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-18,1455.0,1.9978969505783484,14000,20370000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-19,1452.5,-0.1718213058419238,11000,15977500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-20,1437.0,-1.067125645438893,9800,14082600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-21,1490.0,3.6882393876130894,17600,26224000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-24,1490.0,0.0,21400,31886000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-25,1522.5,2.181208053691286,19400,29536500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-26,1590.0,4.4334975369458185,44600,70914000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-27,1612.5,1.4150943396226356,33200,53535000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-28,1607.5,-0.3100775193798477,26600,42759500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-10-31,1555.0,-3.265940902021769,28000,43540000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-01,1550.0,-0.3215434083601254,19800,30690000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-02,1485.5,-4.161290322580646,26000,38623000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-04,1522.5,2.4907438572871143,24000,36540000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-07,1632.5,7.224958949096871,73400,119825500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-08,1670.0,2.297090352220521,55000,91850000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-09,1350.5,-19.131736526946103,248000,334924000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-10,1295.0,-4.109589041095896,91400,118363000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-11,1278.0,-1.3127413127413168,58000,74124000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-14,1293.5,1.2128325508607096,32200,41650700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-15,1266.5,-2.087359876304596,34600,43820900.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-16,1277.5,0.8685353335965207,29400,37558500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-17,1275.0,-0.195694716242667,23000,29325000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-18,1275.0,0.0,10400,13260000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-21,1295.0,1.5686274509803866,33000,42735000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-22,1287.5,-0.579150579150578,23200,29870000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-24,1340.0,4.077669902912628,36400,48776000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-25,1323.5,-1.231343283582087,26600,35205100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-28,1296.5,-2.040045334340768,21400,27745100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-29,1322.0,1.9668337832626337,28600,37809200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-11-30,1311.0,-0.8320726172465931,11600,15207600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-01,1337.0,1.9832189168573544,39400,52677800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-02,1346.0,0.6731488406880981,15000,20190000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-05,1263.0,-6.166419019316494,36000,45468000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-06,1237.0,-2.058590657165482,28600,35378200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-07,1205.0,-2.58690379951495,32000,38560000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-08,1219.0,1.1618257261410747,16400,19991600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-09,1255.0,2.9532403609515923,10600,13303000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-12,1262.5,0.5976095617529875,10200,12877500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-13,1230.0,-2.5742574257425765,15000,18450000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-14,1230.5,0.0406504065040724,7400,9105700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-15,1237.5,0.5688744412840396,27400,33907500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-16,1221.0,-1.3333333333333308,15000,18315000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-19,1200.0,-1.7199017199017177,10200,12240000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-20,1086.0,-9.499999999999996,63200,68635200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-21,1114.0,2.5782688766114115,34400,38321600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-22,1113.0,-0.0897666068222613,35800,39845400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-23,1088.0,-2.246181491464505,43600,47436800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-26,1080.5,-0.6893382352941124,28400,30686200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-27,1143.5,5.830633965756604,35000,40022500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-28,1102.5,-3.585483165719283,25400,28003500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-29,1157.5,4.9886621315192725,23600,27317000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2022-12-30,1128.5,-2.505399568034561,10800,12187800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-04,1094.0,-3.057155516171905,37600,41134400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-05,1101.5,0.6855575868373043,12600,13878900.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-06,1095.5,-0.5447117566954152,22000,24101000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-10,1077.5,-1.6430853491556374,19200,20688000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-11,1153.5,7.053364269141538,20200,23300700.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-12,1137.5,-1.3870827915041128,9200,10465000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-13,1116.0,-1.8901098901098925,22000,24552000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-16,1090.5,-2.2849462365591378,14000,15267000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-17,1104.5,1.283814763869784,11000,12149500.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-18,1149.5,4.074241738343143,17800,20461100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-19,1125.0,-2.131361461504999,15800,17775000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-20,1116.5,-0.7555555555555538,8800,9825200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-23,991.5,-11.19570085087327,146800,145552200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-24,952.0,-3.9838628340897575,78200,74446400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-25,968.0,1.680672268907557,176600,170948800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-26,966.5,-0.1549586776859457,127600,123325400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-27,938.0,-2.94878427315054,108000,101304000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-30,923.0,-1.599147121535183,33800,31197400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-01-31,939.0,1.7334777898158071,64000,60096000.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-02-01,958.5,2.076677316293929,32600,31247100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-02-02,974.5,1.6692749087115375,21200,20659400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-02-03,972.0,-0.2565418163160582,55200,53654400.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-02-06,961.0,-1.1316872427983515,33800,32481800.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-02-07,1018.5,5.9833506763787625,51800,52758300.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-02-08,1010.5,-0.7854688267059373,20200,20412100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-02-09,991.5,-1.8802572983671493,22200,22011300.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-02-10,967.0,-2.471003530005045,57600,55699200.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-02-13,946.5,-2.119958634953467,38400,36345600.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
2023-02-14,955.5,0.9508716323296308,48200,46055100.0,16.753859,3.4752932,8455647744.0,30.931,76.46,,,
